.id,date,text,start,end,speakernum,publisher,pub
2c5f2d95f94c747d57a4a7cb4adfb2a50bfa086824063a421fef6a46,2023-11-11T00:00:00Z,Wat zijn de vier onderwerpen?,1793.7775891341255,1795.8658743633275,SPEAKER_30,kantine,kantine2023-11-11
db760474eed91e1d73904e094c668f15e1569e08a004fae00a4f76a6,2023-11-11T00:00:00Z,"Wonen, asiel, rondkomen en zorg.

 Ja, Feyenoord is afgevallen.",1796.1884550084892,1801.519524617997,SPEAKER_39,kantine,kantine2023-11-11
f8cf2b2ab9e5318fdc540755d2fd0853580cb25401eb6c791867fec0,2023-11-11T00:00:00Z,"Maar geen klimaat?

 Nee, klimaat ook niet.",1802.4023769100172,1807.0033955857384,SPEAKER_39,kantine,kantine2023-11-11
b2b62030ea1cc6e488002a5183bee9c0bfd7c7827b34055f156f0cdd,2023-11-11T00:00:00Z,"Bij andere debatten komt klimaat ook voorbij.

 Er zijn zoveel debatten.

 Je zegt al, voor ons is het primeurjaar.

 Nee, niet helemaal. Ton heeft in het verleden iets gedaan.

 Je wilt je onderscheiden en je moet je onderscheiden.

 Is dat dan het element van de mensen in de zaal?

 Het publiek? Dat is het onderscheidend element?",1805.967741935484,1823.607809847199,SPEAKER_44,kantine,kantine2023-11-11
703a82aeea2ebf49ec59ee1e9f836b303dd07dc090ef114cca282a93,2023-11-11T00:00:00Z,"Wat ik heel erg leuk vond aan het College Tour debat...

 is dat Twan Huys had van tevoren gezegd...

 Ik was er zelf niet bij, maar hij had van tevoren gezegd...

 De lijsttrekkers weten de vragen niet.

 Dus dat kan onvoorspelbaar worden.

 En je hebt iemand voor je die geen journalist of presentator is.

 Dus dat kan een dynamiek creëren.

 En een van die partijen belde me van de week al op en zei...

 Weeten jullie wel dat het een nachtmerrie voor ons is...

 dat wij niet weten waar het over gaat zometeen?

 Ja, voor ons is het een droom.

 GELACH

 Eén van die partijen? Eén van die partijen.",1823.607809847199,1856.0016977928697,SPEAKER_39,kantine,kantine2023-11-11
0d9b8ca93cca66e5a79b92256d1dc1a2de138c3968c4335fb77bd056,2023-11-11T00:00:00Z,Eén van die partijen? Welke partij was dat?,1856.0016977928697,1856.799660441426,SPEAKER_44,kantine,kantine2023-11-11
96edc170b37e2c942fadc122b0337ec1dae83bc42373bd64e79a4fe7,2023-11-11T00:00:00Z,Dat ga ik nu niet zeggen.,1858.548387096774,1859.0067911714773,SPEAKER_44,kantine,kantine2023-11-11
2beec76f3c61c594b11368dd9b9f3d271d16914faf73248b8aaac79c,2023-11-11T00:00:00Z,"Kunnen we raden? En als we het raden, zeg je dan ja?",1860.3820033955856,1862.8098471986416,SPEAKER_27,kantine,kantine2023-11-11
0511677e530e2dfd374742da7d4d9f7b1e96b6ae4f0b65e4b141f93a,2023-11-11T00:00:00Z,"Maar Sam, dat is toch de algemene reactie?

 Ik heb een podcast waar ik mensen vraag...

 en het gaat niet eens over waar ze wonen en zo.

 Maar als ze dan een wet houden of zo...

 moeten ze ook weten waar de vragen over gaan?",1863.353140916808,1875.7130730050935,SPEAKER_58,kantine,kantine2023-11-11
2ec6db475229de18b5483b38ce6a1910351f8250be1e8434df3f6c9f,2023-11-11T00:00:00Z,Ze wil het graag weten. Ze wil zoveel mogelijk controlen.,1875.7130730050935,1878.157894736842,SPEAKER_39,kantine,kantine2023-11-11
6e01bf5e13a1da84ff69b9d6d6d3e1fc818bb34133a794dda53de6eb,2023-11-11T00:00:00Z,"Ja, maar hoe is dat eigenlijk?

 Goed om even te benoemen.

 Wat zijn de vragen? Niemand heeft het gevraagd.

 Heel fijn, jongens. Houden zo.

 Het is al voorbij, half zes.

 Suzanne de Vries nu met de hoofdpunten van het nieuws.",1878.157894736842,1894.626485568761,SPEAKER_44,kantine,kantine2023-11-11
76555fffc4d35be8d84b0778b7c750931521e74bde97bbe8a94ed961,2023-11-11T00:00:00Z,"Aan deze tafel heeft niemand dat gevraagd...

 op de uitnodiging die we lieten rondgaan.",1878.6672325976233,1886.1884550084892,SPEAKER_39,kantine,kantine2023-11-11
be4e812b33bcaa32f62c846fda4632ad15dc3e8593d1ced3d57596c0,2023-11-11T00:00:00Z,NPO Radio 1.,1894.949066213922,1896.409168081494,SPEAKER_44,kantine,kantine2023-11-11
a0b20c65cbc299f08028e06cccf615a3be036f4a1ee9c6b13e25d811,2023-11-11T00:00:00Z,"Dat zegt het Israëlische leger.

 Wel zouden er volgens de woordvoerder gevechten zijn...

 met Hamas rond het ziekenhuis.

 In Londen is een grote mars bezig van pro-Palestijnse actievoerders.

 Britse media zeggen dat er honderdduizenden betogers...

 naar de hoofdstad zouden komen.

 Het protest verloopt vooralsnog grotendeels vreedzaam.

 Wel zijn er tientallen tegendemonstranten aangehouden.

 Fortuna Sittard heeft voor de derde keer op rij...

 niet weten te winnen in de eredivisie voor vrouwen.

 De nummer vier kwam op bezoek bij ADO Den Haag.

 Niet verder dan 1-1.",1897.76740237691,1953.998302207131,SPEAKER_16,kantine,kantine2023-11-11
e54072695d5d9d71dee39ba89be1aca039dbdc53e10f27462d841361,2023-11-11T00:00:00Z,"Willemijn Huber nu met de hoogtepunten van het weer.

 Trouwens, morgen.

 Een voorzichtig hoogtepuntje toch, Willemijn?",1955.8319185059424,1964.0662139219016,SPEAKER_44,kantine,kantine2023-11-11
1d91144f9f1227c342aa586008c1cd26fe5778e27ebb471fbbda1cb8,2023-11-11T00:00:00Z,"Ja, er zit een klein addertje onder het gras.

 Dat heeft te maken met de mistkansen.

 Die kunnen vannacht ontstaan.

 Die mist in het zuiden, misschien ook in het midden van Nederland.

 De modellen hebben er wat moeite mee.

 Maar het zou zomaar wat roet in het eten kunnen gooien.

 Vooral in het midden en het zuiden.

 Als die mist heel hardnekkig blijkt te zijn...

 is er ook niet al te veel zonneschijn.

 En dan loopt de temperatuur ook niet veel verder op dan een graad of 5.

 Dus de mist wel oplost.

 Vooral in het noorden en het midden van ons land geregeld.

 Zon in het zuiden.

 In de loop van de dag meer bewolking.

 Maar pas later op de dag in het zuidwesten kans op wat lichte regen.

 In de nieuwe week zitten we volop in die wisselvalligheid.

 Vooral maandag kans op veel regen.

 Toenemende wind ook.

 Dinsdag waait het ook stevig.

 Dan hebben we weer wat meer zonneschijn.

 Die dagen verlopen nog aan de zachte kant.

 Met zo'n 13 of 14 graden.

 In het tweede gedeelte van de week gaat de temperatuur weer wat terug.

 Naar een graad of 10.

 Wat heel normaal is voor deze tijd.

 Maar ook dan blijft het behoorlijk wisselvallig.",1964.9830220713077,2024.320882852292,SPEAKER_25,kantine,kantine2023-11-11
e8c5317a4db9760e4c0b6a73711f065182d5972b674e79a934edd9a7,2023-11-11T00:00:00Z,"Even naar de weg dan.

 Met Heléen de Geest.

 Want waar staat het vast?",2026.3412563667232,2030.195246179966,SPEAKER_44,kantine,kantine2023-11-11
f73d382a2e2fd81f3941581d049aa12db6979d8006e23fee406ea07c,2023-11-11T00:00:00Z,"Vooral plaatsen waar wegwerkzaamheden zijn.

 Dat is onder andere het geval bij Amsterdam.

 Daardoor een lange file op de A9.

 Van Alkmaar naar Amstelveen.

 Tussen Haarlem-Zuid en knap in Badhoevedorp.

 De verdraging is daar een half uur.

 De A9 is het hele weekend dicht.

 Vanaf knap in Badhoevedorp.

 Verder op de A12.

 Utrecht en Haag.

 Een file door een ongeluk.

 Bij Woerden.

 De weg is vrij.

 Maar vanaf Nieuwegein nog wel een kwartier extra reistijd.

 En de hele dag staat er al file op de A27.

 Van Breda naar Gorinchem.

 Van Breda naar Gorinchem.

 Tussen Nieuwendijk en de brug bij Gorinchem.

 De verdraging is nu 25 minuten.

 Tot maandagochtend is de rechterrijstrook daar dicht.",2030.6706281833615,2067.088285229202,SPEAKER_14,kantine,kantine2023-11-11
a4225fd3a704cbde0a25c24ed68b426fd6d32daed546f3496bafdb0d,2023-11-11T00:00:00Z,"In de kantine.

 Met Wiegerhemmer en Fidan Eekhuis.",2069.39728353141,2073.2173174872664,SPEAKER_26,kantine,kantine2023-11-11
c4a49f261ded5a8150015515487707e8d2a5deef42efaffbaf510dee,2023-11-11T00:00:00Z,"En veel, veel, veel meer gasten natuurlijk.

 Hier aan tafel.

 Margriet Brandsma is oud-correspondent.

 Duitsland voor de NOS.

 Is journalist.

 Schrijver van het boek.

 De Heks van Anjem.

 Ook nu podcastmaker.

 Zelfde titel.

 Ik vroeg me af, Margriet.

 Heeft dat nou nog een nieuwe expertise aangeboord?

 Podcast maken?

 Ja.",2073.6078098471985,2093.7606112054327,SPEAKER_44,kantine,kantine2023-11-11
54a01ab49b79e2f4ebfd8fa954e3a861831683f3515a244e4eda139b,2023-11-11T00:00:00Z,"Ik had niet eerder een podcast gemaakt.

 Maar ik ben mijn carrière bij de Omroep wel begonnen bij de radio.

 Dus ik had in die zin wel ervaring met audiomaken.

 Jarenlang.

 Dus dat was dan weer niet helemaal...",2094.949066213922,2110.0084889643463,SPEAKER_28,kantine,kantine2023-11-11
84d8fd1098019ca755bb218b951e98201e7d44e6d680b7f5d5cb4096,2023-11-11T00:00:00Z,"Ik moet zeggen, die ervaring doorklinkt ook in de podcast.

 Ik heb net al gezegd.

 Maar daar hebben de luisteraars helemaal niks van meegekregen.

 En hoe zonde is dat?

 Dus nu horen ze het allemaal.

 Wat vertel je dat prachtig.

 Nou, dank je wel.",2110.0084889643463,2121.3667232597622,SPEAKER_44,kantine,kantine2023-11-11
7c82d9f34cacc9e295f3588871bb8817c654aceeee4841d77c81aafe,2023-11-11T00:00:00Z,"Een hele mooie stem.

 Maar je moet het ook...

 Iemand kan een mooie stem hebben.

 Maar dat maakt nog niet een goede voice-over.

 En ik heb van begin tot eind zeer geboeid geluisterd.

 Heeft te maken natuurlijk met het verhaal.

 Maar ook de manier waarop jij dat beglijdt.

 Ruud Koopmans zit naast je.

 En hoe mooi is dat?

 Want jullie hebben natuurlijk iets met datzelfde land, Duitsland.

 Ruud, je verblijft daar ook.

 Nu niet.

 Nu ben je in Rotterdam.

 Maar is er ook een zekere verliefdheid die je bij dat land voelt?

 Je bent hoogleraar sociologie aan de Homburg Universiteit.

 Nee, ik moet eerlijk zeggen.",2121.994906621392,2151.994906621392,SPEAKER_44,kantine,kantine2023-11-11
34c0b50776b6c9413c305822734f601b0627e8b7bad95f413f5e2ceb,2023-11-11T00:00:00Z,"Verliefdheid niet met Duitsland.

 Wel met de stad Berlijn.

 Dat is natuurlijk een fantastische stad om te wonen.

 Vooral toen ik daar in 1994 voor het eerst heen ging.

 Dat was natuurlijk een stad waar alles op zijn kop stond.

 Waar alles mogelijk was.

 Dus dat is nog steeds een grote liefde van me, Berlijn.

 Duitsland moet ik zeggen.

 Ik ben vorig jaar Duitse staatsburger geworden.

 Dus ik ben officieel Duitser.

 Ja, dankjewel.

 Dank u zeer.",2151.994906621392,2181.061120543294,SPEAKER_33,kantine,kantine2023-11-11
4c2c6297b16a53f333964025db5863625a1783bb285d9e3fdee8e304,2023-11-11T00:00:00Z,"Ook nog steeds Nederlander.

 Gefeliciteerd.",2176.8845500848897,2179.448217317487,SPEAKER_03,kantine,kantine2023-11-11
fef4a4352238db16b4501c321b1d4224060c7c61b49377f214ef7f8f,2023-11-11T00:00:00Z,"Dat zie je zo somber in, Sam.",2182.962648556876,2186.4770797962647,SPEAKER_58,kantine,kantine2023-11-11
6765c418c49fe2820dd672d9052e712e047df9450437da42bf0f59eb,2023-11-11T00:00:00Z,"Maar ja, het was meer uit praktische overwegingen.

 Dat je ook kan stemmen bij de verkiezingen daar.

 En ook bij het reizen.

 Dat we allemaal hetzelfde paspoort hebben.

 En dat soort dingen.

 Maar ik moet wel zeggen, en daar hadden we het net voor de pauze over.

 Dat door de reactie nu op het conflict Israël-Gaza.

 Of Israël-Ammas, moeten we eigenlijk zeggen.

 Om precies te zijn.

 Voel ik me wel voor het eerst ook trots.

 Eerlijk gezegd.

 Op mijn nieuwe tweede vaderland.",2187.3938879456705,2217.495755517826,SPEAKER_33,kantine,kantine2023-11-11
78ff2c06a9ac8d375ed9fca18b98ad4d0e523332e201b4ce7ee54130,2023-11-11T00:00:00Z,"Heimat.

 Ja.

 Op de heimat, toch?

 Zo zeg je dat, toch?

 Ja.

 Niet omdat je ook wereldkampioen eindelijk een keertje wilde worden.

 Dat je Duitser geworden bent.

 Nee, zover is het nog niet gegaan.",2217.190152801358,2228.005093378608,SPEAKER_58,kantine,kantine2023-11-11
05999002d7427e646d3891d91f767001ee4ea16ecde6ec9547fa0a80,2023-11-11T00:00:00Z,"Zo goed gaan ze tegenwoordig niet.

 Nee, maar in het verleden toch wel.",2228.005093378608,2231.4685908319184,SPEAKER_30,kantine,kantine2023-11-11
ad09def71f318addd064c1352b8bbf1abc7147aabb88b71f676f72d5,2023-11-11T00:00:00Z,"Zoals wij weten, helaas.

 Ja, en als het erop aankomt.",2230.7385398981323,2233.7945670628183,SPEAKER_59,kantine,kantine2023-11-11
fe5f89efbe301fe41d744082c213a131140ede7828aeb51533f38430,2023-11-11T00:00:00Z,Weer door lezers oogtuigd ook trots zijn.,2233.7945670628183,2235,SPEAKER_30,kantine,kantine2023-11-11
41164579a69cf0819d41a2ec3463f0a2924af803185ee225020ec4a2,2023-11-11T00:00:00Z,"Want deze week opende hij voor het eerst in Rotterdam een zaak.

 Hij heeft al een aantal zaken in Amsterdam natuurlijk.

 Diamantair.

 Ben je een groot fan van Feyenoord.

 Daar gaat het wel goed mee.

 Morgen belangrijke potten.",2235.18675721562,2247.5466893039047,SPEAKER_44,kantine,kantine2023-11-11
7d4b115aefe27e7952d511597d748936a101761a90b13a8b5d943285,2023-11-11T00:00:00Z,"Ja, heel belangrijk.

 Want we speelden natuurlijk fantastisch thuis tegen Lazio.

 En daarna Twente uit was echt niet goed.

 En ik vond ze bij RKC ook niet echt heel goed spelen.

 Maar we gaan hem nu weer oppakken.",2235.5602716468593,2259.3123938879457,SPEAKER_30,kantine,kantine2023-11-11
fb72c9b73a7a814b04bf453941f4f0c25c7785599aebb25ccb07699f,2023-11-11T00:00:00Z,"Kritiek van veel deskundigen.

 Wiese deskundige Sam Hagens.

 Is politiek is te veel verworden tot een spelletje.

 Tot een competitie.

 Tot een wedstrijd.

 Deel jij die kritiek?

 En wat doe jij met die kritiek?",2259.4312393887944,2275.2207130730053,SPEAKER_44,kantine,kantine2023-11-11
24dff2c220fc8f384df46e78d22f96ff077710de8fa10480b9e094db,2023-11-11T00:00:00Z,"Nou, deze week laat wel zien.

 Dat hij niet wil zeggen of hij premier wordt.

 Dat wordt dan een verkiezingsthema.

 Maar ook een tactiek.

 Ik zag dat Mark Rutte net even ging flyeren in Almere.

 En dat hij daarbij ook heeft gezegd.

 Ik ga niks zeggen over andere lijsttrekkers.

 Maar ik wil toch wel even zeggen.

 Als je premier wil worden, moet je wel echt slagvaardig.

 En je moet ook fit zijn.

 Dat wilde hij toch wel even benoemen.",2275.2207130730053,2302.504244482174,SPEAKER_39,kantine,kantine2023-11-11
b3dd39a0a0c23a39fda015eecdb5169dcbec030630ba87235c7d58af,2023-11-11T00:00:00Z,Is dit wat ze noemen een steek onder water?,2302.0288624787777,2303.8455008488963,SPEAKER_44,kantine,kantine2023-11-11
4bfa5da2dc5b39bc61b79c9a295f8bc4c2ee9c7bc8cc0e4e16453379,2023-11-11T00:00:00Z,"Ja, misschien wel.

 En ik hoop dat de komende weken dat het ook meer over de inhoud gaat.

 Want als je wil laten zien dat Pieter Omtzigt onduidelijk is.

 Dat hij vaag is.

 Kijk dan vooral ook eventjes naar de halve bladzijde.

 Wat meer was het niet in het verkiezingsprogramma.

 Over medisch-ethische thema's.

 Dus over abortus, euthanasie.

 Daarover zei hij.

 Dat was echt het allermoeilijkste stukje om te schrijven.

 Want we werden het gewoon niet helemaal eens.

 Ze hebben het wel in het programma zo omschreven.

 Van de huidige wetgeving is voldoende.

 Maar hij liet afgelopen week op Radio 1...

 en op deze zender bij Thijs van der Brink ook doorschemeren.

 Het kan in de toekomst ook wel zo zijn dat we verschillend gaan stemmen.

 En dan weet je dus niet als je op Pieter Omtzigt stemt.

 Wat er gaat gebeuren op die belangrijke thema's.",2303.8455008488963,2347.0033955857384,SPEAKER_39,kantine,kantine2023-11-11
979e1e3179686b3def6318f6555f979270a462264c836c75ead86d89,2023-11-11T00:00:00Z,"Bij veel partijen is het zo dat het een hoofdelijke stemming kan zijn.

 Dat mensen zichzelf mogen beslissen.",2347.716468590832,2352.0288624787777,SPEAKER_44,kantine,kantine2023-11-11
65b7a26862a95b905f7b5d84ccb8cd129355a2ae71f00eb4e55d569b,2023-11-11T00:00:00Z,"Maar hierop zou je ook als VVD-zijnde meer op de inhoud kunnen focussen.

 Van hij is niet duidelijk.",2350.60271646859,2358.3106960950763,SPEAKER_39,kantine,kantine2023-11-11
071988c21a531ebe857b786b9e35a580de5b1374cf94311fbfdea84d,2023-11-11T00:00:00Z,"Wat goed dat jij die brug aanlegt naar de VVD.

 Want Dylan Jesseges reageerde daar ook direct op.

 Op die paragraaf van Omtzigt.",2357.3429541595924,2364.4906621392192,SPEAKER_44,kantine,kantine2023-11-11
642f0c8e7c0f8f3d8f5b7e5ea9fffece3e96b21860e74f68423abd8c,2023-11-11T00:00:00Z,"Nu en daarna zal ik me altijd uitspreken tegen oer-conservatieve ideeën.

 Die ik wel bij meer partijen zie.

 Die ik ook overigens bij de partij van de heer Omtzigt zie.

 Dit land kan niet terug in de tijd gaan.

 We moeten vooruit. Daar gaat het over.",2364.898132427844,2378.157894736842,SPEAKER_01,kantine,kantine2023-11-11
42a528e4f59e1fcdc647bcd58d2c1270f38875fefd11a31d942146a2,2023-11-11T00:00:00Z,"Het leek ineens een soort gecoördineerde aanval op Omtzigt.

 Afgelopen donderdag.

 Hoe werkt dat?

 Spreken ze dat dan af?

 Het is bijna twee weken voor de verkiezingen.",2378.157894736842,2391.2818336162986,SPEAKER_27,kantine,kantine2023-11-11
d18342adfde73d1bc203d0281e972c8f7b14fe1cd409994a4b0aa925,2023-11-11T00:00:00Z,"We gaan er nu voor. We gaan hem pakken.

 De eerste aanleiding was volgens mij de peiling die afgelopen woensdag uitkwam.

 En daar bleek uit dat hij stijgt.

 En wij blijven hetzelfde op zak weg.

 Zoals Timmermans.

 Maar wat wel opvallend is op die donderdag.

 Is dat Jesseges inderdaad...",2383.30220713073,2406.0016977928694,SPEAKER_39,kantine,kantine2023-11-11
13c2afe2786faec80f1312ed7ef0a2b6fbdad041e7c4d5b4f4332a7b,2023-11-11T00:00:00Z,"Zullen we even voordat je doorgaat naar Timmermans luisteren?

 Dan pakken we alle kritiek in één keer.",2405.662139219015,2410.144312393888,SPEAKER_27,kantine,kantine2023-11-11
39c739da9103bcd99a2c0c79c07fa6962d2ea71151df83d1234e6cc7,2023-11-11T00:00:00Z,"Mijn taak is om zoveel mogelijk duidelijkheid van hem te krijgen.

 Wat hij nou wil met Nederland.

 Want dat komt er maar niet uit.",2410.9083191850596,2417.5127334465196,SPEAKER_57,kantine,kantine2023-11-11
fb40730795c24845bb9a1f0ecae85452ff0b6420b7f4fbaf8ef15d1e,2023-11-11T00:00:00Z,Heeft u goed naar het programma van Omtzigt gekeken?,2417.5806451612902,2421.5704584040745,SPEAKER_28,kantine,kantine2023-11-11
f79343cecf3fc2ba371cfa48c3c655e6b27ef656c84102744320620d,2023-11-11T00:00:00Z,"Ja, omdat hij niet kiest.

 En nu is wel het moment aangebroken dat er keuzes moeten worden gemaakt.

 Hij moet duidelijkheid geven.

 Klare wijn schenken.

 Anders weten de mensen niet waar ze aan toe zijn.",2421.655348047538,2430.6706281833617,SPEAKER_57,kantine,kantine2023-11-11
9c148a30cdf23086af5ab3136f9fdd9ec54dda3703e265be988868eb,2023-11-11T00:00:00Z,"Wat ik dan ook grappig vind om te vertellen hoe dat dan achter de schermen gaat.

 Afgelopen donderdag zat ik bij Vandaag Insight.

 Kijken best wel wat mensen naar.

 Toen was bekend dat Jesseges zei.

 Er is een scenario dat Omtzigt de grootste wordt.

 Maar dat hij geen premier wil worden.

 En dat kan niet aan een andere partij geven.

 De tweede of de derde partij.

 Maar Jesseges zei die dag.

 Ga ik absoluut niet doen.

 Hoe gaat het dan vlak voor zo'n uitzending?

 Als je even checkt bij Timmermans.

 Hoe staat hij daar eigenlijk in?

 Binnen anderhalf minuut konden ze wel bevestigen.

 Willen wij ook niet doen?

 Ga je dat zo meteen ook vertellen in de uitzending?

 Om de druk ook op te voeren aan Omtzigt.

 Van geef duidelijkheid.

 En ook om een beeld neer te zetten.

 Hij is onduidelijk, maar wij zijn helder.",2431.2478777589135,2472.3514431239387,SPEAKER_39,kantine,kantine2023-11-11
c0d544eb741635b43e8f41ba6a3ca5dcc87714118754e67408bb0973,2023-11-11T00:00:00Z,"Ja, maar het is niet per se dat ze echt die duidelijkheid.

 Ja, natuurlijk. Het is en en.

 En ze willen duidelijkheid.

 Maar ze zoeken dat natuurlijk ook op.

 Omdat ze denken, dit is een zwakke put waar we hem op kunnen pakken.",2472.5382003395584,2483.590831918506,SPEAKER_27,kantine,kantine2023-11-11
f02e009c5441b290e29d1641f1ed3572a66bf7bc1f02f3b9a85dd637,2023-11-11T00:00:00Z,"Wat ik een opmerkelijke zin vond van Timmermans.

 Ruud Koopmans, is.

 Mijn taak is het om duidelijk te maken wat hij wil met dit land.

 Dat is toch de taak van hemzelf, van Omtzigt.

 En anders wel van journalisten.

 Maar toch niet Frans Timmermans.

 Om duidelijk te maken wat Pieter Omtzigt wil.

 Met andere woorden, iedereen heeft het over Pieter Omtzigt.

 Ik denk als wij gaan turven welke naam het vaakst genoemd is.

 In dit programma nu.

 Kom ik denk ik uit bij diezelfde man.

 En daardoor gaat hij de verdiepingen winnen.

 Nou ja, precies.

 Het is ook raar, Ruud Koopmans.

 Dat iedereen het, als je dan van hem wil winnen.",2482.4193548387098,2514.8302207130732,SPEAKER_44,kantine,kantine2023-11-11
6ba79eb72a92201a850a0530e698920518da9ffeabe3f5b77c49dcce,2023-11-11T00:00:00Z,Alleen maar met hem bezig bent.,2515.288624787776,2516.528013582343,SPEAKER_44,kantine,kantine2023-11-11
a30e8ec0aca47eacffc80baa2ad87d18079182c062fa9336bb15e814,2023-11-11T00:00:00Z,"Ik vind de opstelling van Pieter Omtzigt.

 Moet ik zeggen, zeer bevreemdend.

 Want er is geen partij die nu in de running is.

 In ieder geval niet een van de partijen die de grootste zou kunnen worden.

 Waar de persoon van de politiek leider zo belangrijk is.

 Het is eigenlijk de lijst Pieter Omtzigt.

 Het heet dan wel nieuw sociaal contract.

 Maar het is de lijst Pieter Omtzigt.

 Het gaat om die man.

 Die man is ook de populariteit van die partij.

 En daarom is het bevreemdend dat die man, Pieter Omtzigt...

 niet duidelijk maakt in welke rol hij in de toekomst...

 dat politieke leiderschap gaat vervullen.

 Het is ook zeer bevreemdend dat een partij en een politicus...

 die er steeds weer op heeft gehamerd, transparantie, geen achterkamertjespolitiek...

 dat juist die politiek leider niet wil aangeven of hij premier wil worden.

 Zegt, oké, ik heb de voorkeur voor het lijsttrekkerschap.

 Wil dan nectar niet zeggen wie dan wel de premier zou worden...

 als zijn partij de grootste wordt.

 Dat is toch precies de intransparantie en de achterkamertjespolitiek.

 Want dan wordt het dus na de verkiezingen dan door Pieter Omtzigt...",2516.9694397283533,2601.061120543294,SPEAKER_33,kantine,kantine2023-11-11
65d6119ca458e953ba3ca6443136572ebdbac9ffb705c8d9f166baef,2023-11-11T00:00:00Z,"wie onze premier wordt.

 Wij kunnen daar dan niet over stemmen.

 Dan komt opeens een konijn uit de hoed en dat is dan de partij die zegt...

 wij staan voor transparantie en tegen achterkamertjespolitiek.

 Hij geeft nu al aan dat dat precies is wat hij gaat doen.

 Weet je wat mij zo opvalt in deze verkiezingscampagne?

 Voordat ik naar Duitsland ging ben ik 10, 12 jaar politiek verslaggever geweest.

 Voor het NCRV en de NOS, voor het journaal.

 Dus ik heb meerdere verkiezingscampagnes verslagen.

 Een stuk of 4, 5 denk ik in totaal wel.

 En altijd werd er van tevoren gezegd het moet over de inhoud gaan.

 Nou bij deze verkiezing, bij deze campagne leek het nou toch echt...

 het zou over de inhoud gaan.

 En ook hier wij vanmiddag praten het ook echt alleen maar inderdaad over...

 over Pieter en doet hij het wel, doet hij het niet?

 Het lijkt wel op een of andere manier of in Nederland...

 ik heb ook wel een beetje de vergelijking met Duitsland kunnen maken.

 Want ook daar heb ik een aantal verkiezingscampagnes kunnen verslaan.

 Maar alsof het in Nederland heel erg moeilijk is, je gaf het net zelf ook al aan...

 om die verkiezingscampagne een beetje inderdaad in dat inhoudelijke te trekken.

 Ja, maar volgende week doldag bij SNS.",2588.0220713073004,2657.1731748726656,SPEAKER_28,kantine,kantine2023-11-11
82b59d027ff996c52b270a384298c4881281a9c0cbc9ec54b4fb269f,2023-11-11T00:00:00Z,"Ja volgende week, alles anders.",2659.0067911714773,2661.5704584040745,SPEAKER_30,kantine,kantine2023-11-11
ff475655bfe164b65a1282c986cfab1851d51802821d32b79c7ea515,2023-11-11T00:00:00Z,"Even over die transparantie, je kan ook zeggen...

 het is heel transparant dat Pieter zich ons voortdurend deelgenoot maakt van zijn twijfels.",2661.60441426146,2671.7572156196943,SPEAKER_58,kantine,kantine2023-11-11
c893cb072a316b1441394943638475e4691f1646fd4b65ee3215bc64,2023-11-11T00:00:00Z,"Ja, maar daar ben ik helemaal niet benieuwd naar, naar de twijfels van Pieter Roos.",2670.9592529711376,2673.353140916808,SPEAKER_28,kantine,kantine2023-11-11
8625210e741c4afda4503041d942035a8ce07a22c02c256011d9460e,2023-11-11T00:00:00Z,"Ja, maar toen Pim Fortuyn aan de macht kwam, die schoot ook van de ene naar de andere kant...

 en daar waren we ook allemaal getuige van, dat vonden we toen heel erg verfrissend.",2673.353140916808,2681.994906621392,SPEAKER_58,kantine,kantine2023-11-11
886f25611cc7af5ef7d46f88f8024ce5f75cc233954728582b76d112,2023-11-11T00:00:00Z,"Benno Leeser, waar moeten wat jou betreft deze verkiezingen over gaan?

 Of waar gaan ze over wat jou betreft?",2681.994906621392,2686.69779286927,SPEAKER_44,kantine,kantine2023-11-11
42a02d9f436960ef6e4d30de38880cae571b0b63dd7a99bf258a1a49,2023-11-11T00:00:00Z,"Ik heb net de vier onderwerpen gehoord, dus die zijn heel belangrijk.

 Maar wat mij betreft het allereerst over mag gaan dat we een keer de kiezendrempel in gaan stellen.

 Toch wel?

 Ik vind dit zo verschrikkelijk dat je over 29 partijen...

 ik zeg wel eens van als je tegenwoordig je vuilnisbak niet in de goede kleur vindt...

 kan je ook een partij oprichten en die gaat dan ook gewoon meepraten.

 Ik vind het verschrikkelijk.

 Laat we naar vier, vijf partijen gaan, maximaal.",2687.3599320882854,2711.230899830221,SPEAKER_30,kantine,kantine2023-11-11
452ab29f2a360328c278256c5b2df9f20dc3ab7658bae2bb300f3190,2023-11-11T00:00:00Z,"Die bestaat nou mooi, dat we dan twee mensen hebben die van de hoed en de rand weten...

 als het gaat om Duitsland, want daar is die kiezendrempel er wel.

 En dat neemt veel twijfel of misschien chagrijn weg, Ruud Koopmans?",2708.005093378608,2723.9983022071306,SPEAKER_44,kantine,kantine2023-11-11
283926123f3ffc2a0bff274840b01888e8448d5faf94fb2bf1a5f57f,2023-11-11T00:00:00Z,"Het neemt niet chagrijn weg, maar het maakt het politieke spel natuurlijk wel ietsje eenvoudiger...

 en de politiek ietsje overzichtelijker.

 In Duitsland is de kiezendrempel 5%, dus alle partijen die geen 5% halen komen niet in de bondstag.

 Er zijn andere landen die hebben 4%, 3%, dus daar kan je over twijfelen.",2723.9983022071306,2741.4855687606114,SPEAKER_33,kantine,kantine2023-11-11
