.id,date,text,start,end,speakernum,publisher,pub
d4accd4b9f1a0f3256d7b1d0976b14db6386b54dc8365d0c32b08dfd,2023-11-08T00:00:00Z,"Ja, die regio Darfur, ja, regio, heel groot gebied is het.

 Heeft dus zwaar te lijden onder die oorlog.

 Is inmiddels bijna helemaal in handen van die RSF-militie.

 Darfur blijft dus belangrijk voor hen?",2620.0084889643463,2632.809847198642,SPEAKER_126,journaal,journaal2023-11-08
9a71d653c3c8136481c152b11d81b51d9fa5bb1b5f7660d7d2591b38,2023-11-08T00:00:00Z,"Ja, heel erg belangrijk. Je zegt het correct.

 Het is bijna helemaal in handen van die RSF-militie.

 Ze hebben de belangrijkste steden eigenlijk nu in handen.

 Behalve Al-Fasjar, dat is nog een stad in het noorden van Darfur.

 Ja, en ze lijken ook weinig tegenstand te krijgen.

 Er lijkt ook weinig bescherming van het regeringsleger.

 En dat ze echt, echt hard terugslaan.

 Die westelijke regio is, ja, kun je eigenlijk een beetje zien als de geboortegrond van die RSF-milities.

 Van de voorloper daarvan, toen heette ze nog Jan Jarwied.

 Die milities hebben ook honderdduizenden burgers omgebracht in deze regio.

 En waarom het zo belangrijk is, niet alleen maar omdat het de geboortegrond is.

 Maar ook bijvoorbeeld omdat ze daar een goudmijn hebben.

 Dus ja, zo kunnen ze ook de oorlogsmachine draaiende houden.

 Dat dat goud gaat onder meer naar de Verenigde Arabische Emiraten.

 En de Wall Street Journal-collega's hebben pas nog blootgelegd...

 dat er dan ook wapens helemaal vanuit de Verenigde Arabische Emiraten...

 via Tjaat dan naar Darfur gaan.

 Dus vandaag ook, omdat het dus die grensregio is, is het ook heel belangrijk voor die milities.",2633.709677419354,2698.005093378608,SPEAKER_04,journaal,journaal2023-11-08
a2ba1793dfc9a8944098a43022c9fe61209f9f7b2a285879fdcc6c85,2023-11-08T00:00:00Z,"Ja, je vertelde dus net dat er nu weer heel veel mensen uit Darfur vluchten.

 Je kunt je bijna niet voorstellen, maar is het dan nog slechter dan het er al was?",2698.005093378608,2707.8013582342955,SPEAKER_126,journaal,journaal2023-11-08
577854b5ecd666453901a0de3887243f19c762de8deef31e41206a7e,2023-11-08T00:00:00Z,"Ja, dit is gewoon weer een volgende golf.

 En het gaat gewoon inderdaad door.

 Ze hebben steeds meer terrein in handen in Darfur.

 En dat betekent dus dat steeds meer burgers onveilig zijn.

 Er is weer een nieuw rapport van de Verenigde Naties...

 over gruwelijkheden van vrouwen en jonge meisjes die zijn ontvoerd.

 Geketend, vastgehouden worden, omstandigheden lijken op slavernij, seksueel geweld.

 Dus hoe groter dat gebied wordt dat zij in handen hebben...

 hoe onoverzichtelijker het ook wordt.

 Want we zien ook dat er andere milities en andere gewapende groepen ook komen.

 Die komen gewoon plunderen.

 En dus wordt de situatie zeker met de dag onveiliger in dit gebied.

 En ook in Ghartoum trouwens, waar ook de milities een groot deel in handen hebben.

 En je ziet dus eigenlijk gewoon een beetje een tweedeling van het land nu.",2708.8200339558575,2756.0526315789475,SPEAKER_04,journaal,journaal2023-11-08
a8ca40b1d6c9e1c2c80af80ded3fef87036a9b85b8c05392838db39f,2023-11-08T00:00:00Z,"Jij was pas geleden in zo'n vluchtelingenkamp in Tjaat, net over de grens bij Darfur.

 Daar heb je toevallig over verteld, een reportage over gemaakt.

 Heb je eigenlijk nog contact met mensen waar je toen contact mee had?",2756.69779286927,2768.005093378608,SPEAKER_126,journaal,journaal2023-11-08
2192aca0a2e2e9a736981e02f6a8baf39dd5408884e85e35638162a9,2023-11-08T00:00:00Z,"Ja, ik bel nog regelmatig met mensen en ook op WhatsApp.

 En ik moet je zeggen, dat is zo'n twee maanden terug.

 Dat gaat dus om honderdduizenden mensen bij de grens...

 die echt in slechte omstandigheden leven, met veel te weinig hulp.

 En helaas is hun situatie nog hetzelfde.

 En zeggen ze dus, we zien meer mensen aankomen.

 Ze maken zich natuurlijk ook grote zorgen om de achterblijvers.

 Want er zijn ook bijvoorbeeld familieleden of ouderen...

 die niet kunnen reizen, die niet kunnen vluchten.

 En verder, wat het ook wel proberen betekent aan die grens...

 is dat het ook steeds minder makkelijk wordt voor hulp om naar binnen te gaan.

 Want wat ik destijds zag bij die grens, is dat er verkenningsmissies gingen...

 van verschillende internationale organisaties.

 Vandaar kunnen we weer naar binnen om hulp te verlenen...

 aan die miljoenen interne vluchtelingen.

 Dat is wel gebeurd de afgelopen maanden.

 Maar als er natuurlijk meer geweld is, dan wordt dat weer ingewikkelder.",2768.769100169779,2823.1663837011884,SPEAKER_04,journaal,journaal2023-11-08
27981bcd26c2b52c980abe2f0cd748165bbcd2b378fe48a8fab8cc20,2023-11-08T00:00:00Z,"Wordt er nog poging ondernomen om dit op te lossen, om rond de tafel te gaan?",2824.320882852292,2829.0067911714773,SPEAKER_04,journaal,journaal2023-11-08
02532a497d16e6d92e81ce60d72c1ed35e256f641634766a22220c9d,2023-11-08T00:00:00Z,"Vrede, daar wordt momenteel niet over gesproken.

 Maar er zijn wel onderhandelingen in Saoedi-Arabië.

 En daar hebben ze gisteren toch die partijen afgesproken...

 dat ze het gaan mogelijk maken om humanitaire hulp in te zetten.

 Maar ik moet zeggen dat daar weinig mensen vertrouwen in hebben.

 Want afspraak na afspraak, die is verbroken.

 Dank je wel. Consulent Ellis van Gelder.",2830.53480475382,2852.9966044142616,SPEAKER_04,journaal,journaal2023-11-08
347d28ff5902345c4d3254d9dc8e07f0664e8cfe8d31120f4994bebf,2023-11-08T00:00:00Z,"Nederlanders willen best groene maatregelen als ratisch zijn, schrijft de Volkskrant.",2856.2733446519524,2860.874363327674,SPEAKER_126,journaal,journaal2023-11-08
7a49babe1c477e4ead2f779bb110810bdba5267066887a3a8eb20d1d,2023-11-08T00:00:00Z,"Driekwart van de crisis steunt een stevig klimaatbeleid...

 blijkt uit onderzoek van I&O Research voor de Volkskrant.

 Maar de rekening moet dan wel worden betaald door grote bedrijven...

 niet door burgers zelf.

 Zo is de meerderheid van de ondervraagden erover eens...

 dat de vliegtickets niet duurder mogen worden...

 en ook de brandstofprijzen mogen niet omhoog.

 Iemand die waarschijnlijk op GroenLinks PvdA gaat stemmen...

 zegt tegen de krant...

 ik wil wel een bijdrage leveren aan de oplossing van het klimaatprobleem...

 maar ik kan het niet.

 Drie Nederlandse vrachtschepen liggen muurvast tussen Roemenië en Moldavië...

 omdat ze een Moldavische haven niet binnen mogen varen...

 daarover schrijft de Telegraaf.

 Er zijn 15 mensen aan boord die het steeds moeilijker beginnen te krijgen.

 Ze hebben voorraad aan water en eten slinken in rap tempo.

 De kapitein zegt dat dit geen week meer moet duren.

 Deze Nederlandse schepen maken deel uit van een groep van 20...

 uit verschillende landen.

 Moldavië wil hen de haven niet inlaten...

 omdat de papieren niet op orde zouden zijn.

 En hoelang het allemaal nog gaat duren is volgens de Telegraaf onduidelijk.

 Bruinlandse afvalverwerkers zijn helemaal klaar met de vele lachgassilinders...

 die bij het afval worden gegooid.

 Als die cilinders in de verbrandingsoven belanden...

 ontploffen ze vaak met alle gevolgen vandien.

 Zegt een afvalverwerker uit Roosendaal tegen Omroep Rabant.

 Dit geeft een enorme dreun.",2860.874363327674,2933.4719864176573,SPEAKER_81,journaal,journaal2023-11-08
2d45f9d777cf6a32c117f1044a9586d2ebcc1650420d175dfffc0db9,2023-11-08T00:00:00Z,"Als die verhit worden totdat de fles er niet meer houdt...

 dan krijg je echt een explosie in de oven.

 Dan wordt die gefragmenteerd.

 Dan komen er allemaal kleine stukjes vrij.

 Als een bom?

 Als een bom.

 En die slaan tegen de wanden van de ovens aan.

 En die kunnen dan of het beton beschadigen...

 of de waterpijpen die erachter zitten.

 En dan moet je stoppen.

 En dan sta je dagen stil om dat lek weer te dichten.",2933.4719864176573,2955,SPEAKER_34,journaal,journaal2023-11-08
4dd03e764326389a2d43c9c231c2c13cc59249acfae8150941c9b256,2023-11-08T00:00:00Z,"Deze afvalverwerker zou graag zien dat het statiegeld op de cilinders terugkomt...

 Voorheen zat er 30 euro statiegeld op een lachgascilinder.

 Toen zagen we er bijna nooit één.

 Waarom is het statiegeld er dan af?

 Omdat lachgas verboden is voor recreatief gebruik.

 Vanaf 1 januari dit jaar.

 En dus is er ook geen statiegeld meer op.

 Er zijn wel gemeenten, dat zag ik toevallig in Amsterdam...

 mag je het dan toch inleven, krijg je er een soort van premie voor.

 Om op die manier dus inderdaad te voorkomen...

 dat de cilinders bij de verbrandingsovens terechtkomen.

 En mensen op Texel hebben nog altijd veel vragen over een lichaam...

 dat in oktober aanspoelde op het strand daar.

 Dat meldt NH Nieuws.

 Gisteren werd duidelijk dat het lichaam...

 hoogstwaarschijnlijk van een bootmigrant is.

 Hoe komt er nou een bootmigrant op Texel?

 Vragen de Texelaren zich af.

 Dat dat gebeurd is volgens het Rode Kruis niet zo overwonnelijk.

 Een woordvoerder wijst erop dat steeds meer mensen...

 de illegale oversteek wagen van Frankrijk naar Engeland.

 Als het fout gaat verdwijnen volgens het Rode Kruis...

 de meeste lichamen naar de bodem van de zee.

 Maar afhankelijk van de stroming kunnen ze ook in Nederland aanspoelen.

 Dit gaat dus nog wel vaker gebeuren, waarschuwt de hulporganisatie.

 Verkeersinformatie, Tempschap.",2955,3019.0067911714773,SPEAKER_81,journaal,journaal2023-11-08
0b69b7be3b532debb37552d04c245d1e20ca1452bab50a76b1b48294,2023-11-08T00:00:00Z,"Nog altijd problemen rondom de A12 deze morgen.

 Vanuit Arnhem naar Utrecht.

 Afgelopen nacht een eenzijdig ongeluk bij knooppunt Maanderbroek.

 Sindsdien is de weg volledig dicht.

 Nu is bekend geworden dat dat gaat duren tot half acht deze ochtend.

 Tot die tijd kun je omrijden.

 Kan best via Apeldoorn over de A50 en de A1.",3019.0067911714773,3036.595925297114,SPEAKER_106,journaal,journaal2023-11-08
1ef1c9182f1111d3e30effcec7cb70f151b56d753e726ec70c6a13f0,2023-11-08T00:00:00Z,"MUZIEK

 MUZIEK

 MUZIEK

 MUZIEK

 MUZIEK

 MUZIEK",3043.828522920204,3158.005093378608,SPEAKER_120,journaal,journaal2023-11-08
e879173e9282a77cf811adf2de99f448632bdfc19c983c034caded5b,2023-11-08T00:00:00Z,"De Nij van Blondie.

 In Dili in Oost-Timor zal vandaag een kleine ceremonie worden gehouden...

 bij het monument voor Sander Toenes.

 Toenes werkte als journalist toen in Oost-Timor in 1999...

 het referendum werd gehouden over onafhankelijkheid van Indonesië.

 Hij werd zwaar verminkt en vermoord.

 Volgens diverse onderzoeken gebeurde dat door militairen van het Indonesische leger.

 Er kwam een monument voor Sander Toenes, maar dat stond op een lastige plek.

 Daarom is het verplaatst en wordt het vandaag opnieuw dus onthuld.

 Andy van Binsbergen heeft lange tijd in Oost-Timor gewoond...

 en heeft zich sterk gemaakt voor dat monument.

 Goedemorgen.

 Goedemorgen.

 Waarom moest het verplaatst worden?",3166.9694397283533,3208.887945670628,SPEAKER_126,journaal,journaal2023-11-08
dd1f4f2f3325b4eedd61448839a3751f5d4736bbad568ac803958c2e,2023-11-08T00:00:00Z,"Het punt is dat het monument dat in 2000 werd geplaatst voor Toenes...

 tegen de tuinmuur bij de kerk in Bikora, een buitenwijk...

 stond daar heel mooi, maar de weg die daarvoor langsliep...

 werd in de loop van de jaren dat Timor zich ontwikkelde...

 een drukke doorgaande weg.

 Dus die weg moest verbreed worden.

 En toen de weg verbreed werd, stond het monument aan de rand van de stoep...

 een beetje sneu en op een gevaarlijke plek.",3209.9915110356537,3244.4057724957556,SPEAKER_17,journaal,journaal2023-11-08
3a9c2d89b4fc23714fccb07e594839bbc8986de956e3de811f94d55f,2023-11-08T00:00:00Z,Dus het is te gevaarlijk geworden om daarbij stil te kunnen staan?,3245.611205432938,3251.672325976231,SPEAKER_126,journaal,journaal2023-11-08
5f0f2b33b9022ddde4dafc870734f8f661e9df1dea3b7a20ddf687fe,2023-11-08T00:00:00Z,"Ja, en omdat het monument tenminste drie keer per jaar...

 grote hoeveelheden mensen aantrekt, volgens herdenking...

 hebben we gemerkt dat het te gevaarlijk is.

 Het verkeer raast voorbij, mensen staan bovenop elkaar...

 en half op de weg.

 We vonden het niet meer verantwoordelijk.",3252.521222410866,3273.9983022071306,SPEAKER_17,journaal,journaal2023-11-08
471c7c2311696615e6365fdfefab53019ac552a46a5d24d4dbd8bc09,2023-11-08T00:00:00Z,"Dus moest het naar een andere plek.

 Maar dat was nog best lastig, begreep ik.

 Wat was het probleem?

 Het probleem is dat daar dus een...",3273.9983022071306,3285,SPEAKER_126,journaal,journaal2023-11-08
8dea514f0d6cd9c34f2aed4b764de4d7af5421ac2360c0b77faf435d,2023-11-08T00:00:00Z,...een...,3285.9337860780984,3287.3599320882854,SPEAKER_17,journaal,journaal2023-11-08
d14ebad1a88256141d6ed412e2cdfd0758c565ee8193636cbd982eb0,2023-11-08T00:00:00Z,"...en dat...

 U viel heel eventjes weg.

 U viel heel eventjes weg.

 Het probleem was...

 en toen viel u precies weg.",3290.0084889643463,3298.39558573854,SPEAKER_126,journaal,journaal2023-11-08
ff1354d25eff2ff0079638d521f578dba8079e1a9d840aad60df8262,2023-11-08T00:00:00Z,"Ach, wat jammer.

 Dat het monumentje tegen de tuinmuur...

 een prachtige tuinmuur van een belangrijke kerk...

 was geplaatst.

 Maar je kunt niet zomaar naar achteren.

 We wilden het toch wel op die locatie houden.

 Wat moeten we met die kerkmuur?

 Waar moeten we heen met het monumentje als we dat willen verplaatsen?

 Ja, naar de overkant, maar dat was een onverhard wandelgebied.

 Dat vonden we ook niet mooi.

 Lang verhaal kort.

 Die kerkmuur moest eigenlijk afgebroken worden...

 ...zodat het monumentje een stuk naar achteren kon.",3299.567062818336,3341.7402376910018,SPEAKER_17,journaal,journaal2023-11-08
9cf7fcb9f20cfc21e0aaac320ad7a8b9907b048d07b9e2203f53e5b3,2023-11-08T00:00:00Z,"Ja, de verbinding begint een beetje te haperen.

 Dus ik hoop dat die nu blijft staan.

 Dat is vervelend.

 U was zelf in 1999 ook in Oost-Timer.

 Kunt u vertellen wat er gebeurde?",3345,3360.297113752122,SPEAKER_126,journaal,journaal2023-11-08
8666a7caf0b2a98e8c651cc5e4f95dc2b52dee66ccc92e85ec53b4ca,2023-11-08T00:00:00Z,"Wat er gebeurde...

 In 1999 was het referendum.

 Dat is gepaard gegaan met veel geweld...

 ...veel intimidaties van militairen en milities.

 Er vielen dus ook vele doden.

 Op een gegeven moment was de uitslag van het referendum bekend.

 Eind augustus was er gestemd.

 Begin september was de uitslag bekend.

 Timor had zich naar onafhankelijkheid gestemd.

 De verliezende partij, de aanwezige Indonesische militairen...

 ...hebben enorm afgereageerd.

 Op 21 september, op de dag dat de VN naar Timor kwam...

 ...de vredestroepen van de VN naar Timor kwamen...

 ...om daar wat evenwicht in de situatie te brengen...

 ...is ook Sander teruggekomen naar Timor.

 Hij is daar achterop de motor gestapt van een motortaxi...

 ...richting Bekora gereden.

 Daar trof hij militairen op zijn pad.

 Die hebben gericht geschoten.

 Sander heeft dit niet overleefd.",3361.9779286926996,3439.0067911714773,SPEAKER_17,journaal,journaal2023-11-08
5ce4396709bd7fdeb0176bcaa918dbf180a35434e4cce5f1f5d3f891,2023-11-08T00:00:00Z,"Dat wilt u heel graag samen met anderen blijven herdenken.

 Vandaar dat het monument nu naar een plek is waar dat veel beter kan.

 Hartelijk dank, Andy van Winsbergen.",3439.0067911714773,3451.893039049236,SPEAKER_126,journaal,journaal2023-11-08
80412d7a39f295e3174c824f2b972fe50df3047961f66ef819b5286a,2023-11-08T00:00:00Z,"100.000 euro en drie keer gratis kans op 1 miljoen euro.

 En ruim 1 miljoen andere prijzen.

 Als dat geen topaanbod is, speel nu mee en krijg drie loten cadeau.

 Ga naar vriendenloterij.nl.

 18 plus speelbewust.",3454.5925297113754,3490.97623089983,SPEAKER_12,journaal,journaal2023-11-08
db79f70076264fb42458e857793018ada8d21709227bdb37c2352f27,2023-11-08T00:00:00Z,"Deze nieuwe tijd vraagt om nieuwe leiders.

 Ga voor vacatures in het hogere segment naar Top of Minds Executive Search.

 Want de beslissers van morgen maken vandaag het verschil.",3492.6400679117146,3502.724957555178,SPEAKER_62,journaal,journaal2023-11-08
00c3fdb8501e395a41763072214e80dea2cb9abc9475d62d3adafde5,2023-11-08T00:00:00Z,"Suzuki is als meest betrouwbaar beoordeeld door de Consumentenbond.

 Dus of je nou korte ritten of lange tochten maakt...

 ...navigeert over strak asfalt of over ruig terrein...

 ...het kan met vertrouwen.

 Suzuki. Serious about fun.",3504.81324278438,3518.1239388794565,SPEAKER_108,journaal,journaal2023-11-08
56f4673bbdfe33427d813cd42db99634998bffe814b54fdba154cf5f,2023-11-08T00:00:00Z,"Vanavond bij Human, de serie Duidelijke Taal.

 Loes Lucca duikt in de levens van mede-Rotterdammers...

 ...die moeite hebben met lezen en schrijven.

 Adriek en Eudia komen weinig buiten de deur.

 Want welke tram moeten ze bijvoorbeeld nemen?

 Ze kunnen niet lezen waar die heen gaat.

 Duidelijke Taal.

 Vanavond bij Human om vijf voor half negen op NPO 2.",3519.974533106961,3539.414261460102,SPEAKER_13,journaal,journaal2023-11-08
8801550b5731d01058cb71bab73dc2e3cd5d870ffa6582a236f90669,2023-11-08T00:00:00Z,"De stoere Suzuki Vitara.

 Rijd deze hybride SUV nu zelf en ontvang tijdelijk 1500 euro inruilvoordeel.

 Of ontdek de vrijheid van Flex Lease op Suzuki.nl",3541.1799660441425,3550.3989813242783,SPEAKER_108,journaal,journaal2023-11-08
085fa962c79a405712092c84977d05a16e45b61e205a69a5c5e7e3f4,2023-11-08T00:00:00Z,"Het Liliane Fonds biedt toekomstperspectief aan kinderen met een handicap.

 Zoals hier in Oeganda.",3551.5704584040745,3556.4431239388796,SPEAKER_103,journaal,journaal2023-11-08
6026350d9a42c8817e799acd96badf4f5328c1170b3799730cc655e4,2023-11-08T00:00:00Z,Geef kinderen zoals mij een kans op een briljante toekomst.,3556.528013582343,3559.804753820034,SPEAKER_10,journaal,journaal2023-11-08
08e4bfc7bf7d82730a95c2ae38d02fc8d999c3794337cb70b06d7818,2023-11-08T00:00:00Z,"Zie de kracht in elk kind.

 Steun een kind met een handicap voor 3 euro per maand.

 Ga naar LilianeFonds.nl

 Hallo met Vodafone.",3559.8896434634976,3568.2767402376912,SPEAKER_103,journaal,journaal2023-11-08
188c06d429b9777fa5513b3582cadfe768c32d52ced6a702fbe7399f,2023-11-08T00:00:00Z,"Als ik ga sporten heb ik het liefst alleen mijn smartwatch bij me.

 Mijn telefoon laat ik liever thuis.

 Maar ja, ik wil toch bereikbaar blijven.",3568.6672325976233,3574.6943972835315,SPEAKER_49,journaal,journaal2023-11-08
2da2b3421f256c8eb4731bab3356eaa12a32f8d6f7a503a95f98b06e,2023-11-08T00:00:00Z,Kan gewoon.,3574.6434634974535,3575.2037351443123,SPEAKER_60,journaal,journaal2023-11-08
097afabe20e3a7747457c13cd0b5f867bbe07c30df2c483447c9648e,2023-11-08T00:00:00Z,"Echt?

 En dan kan ik nog steeds muziek luisteren en bellen?",3575.967741935484,3579.0067911714773,SPEAKER_49,journaal,journaal2023-11-08
0961fe2d76cfe0e4e862c71c7c5b2e6e6cacbbb76c111d5fe0aa992e,2023-11-08T00:00:00Z,"Jazeker, kan gewoon.

 Met Vodafone One Number ben je altijd bereikbaar op je smartwatch.

 Ook zonder telefoon op zak.

 Ontdek meer op Vodafone.nl",3578.887945670628,3586.4261460101866,SPEAKER_60,journaal,journaal2023-11-08
0a7c8d3d145d795743314c47e8cf5a520efad2eb37d9256cd0595ce3,2023-11-08T00:00:00Z,"Zie de kracht in elk kind.

 Ga naar LilianeFonds.nl",3588.853989813243,3592.385398981324,SPEAKER_103,journaal,journaal2023-11-08
285248b409c8758d113dfe7fe9b6fd7370127a5bfa41b91bf2824f72,2023-11-08T00:00:00Z,"Goedemorgen.

 Het afzeggen van het RTL-debat van Omtzigt en Timmermans...

 zorgt voor vraagtekens bij de andere lijsttrekkers.

 En afgelopen maand is opnieuw een warmterecord gebroken.

 Een overzicht van het nieuws.

 Wouter Woutmoed.",3602.9966044142616,3616.2393887945673,SPEAKER_126,journaal,journaal2023-11-08
27d4c3edc6e74cd6c8ee075a4f3d31bae7807c5c28a373ae2ac02569,2023-11-08T00:00:00Z,"In oktober was het wereldwijd gemiddeld 15,3 graden.

 En daarmee is het vorige oktoberrecord met 0,4 graden gebroken.

 Blijkt uit gegevens van de Europese klimaatorganisatie Copernicus.

 Volgens de onderzoekers wordt 2023...

 vrijwel zeker het warmste jaar dat ooit is gemeten.

 En ze noemen dat zeer extreem en chockerend.

 De klimaatorganisatie zegt dat de noodzaak...

 voor ambitieuze klimaatmaatregelen niet eerder zo hoog was.

 Meerdere politieke partijen overtreden de privacywet...

 door het plaatsen van volg-cookies, blijkt uit onderzoek van de NOS.

 Met zulke cookies kan een partij bezoekers van de website...

 later opnieuw bereiken en ze bijvoorbeeld op YouTube of Facebook...

 gerichte advertenties laten zien.

 Sinds 2012 mag dat alleen met toestemming van de gebruiker.

 Maar BBB, Forum voor Democratie, de SGP en Volt...

 plaatsen de cookies al voor dat gebruikers toestemming geven.

 In een reactie aan de NOS spreken de partijen van een fout...

 of vergissing die ze gaan herstellen.

 Alleen de SGP was nog niet bereikbaar voor commentaar.

 President Biden heeft afgelopen maandag...

 bij de Israëlse premier Netanyahu aangedrongen...

 op een gevechtspauze in Gaza.

 De Amerikaanse president heeft dat nu zelf bevestigd.

 Een Amerikaanse nieuwszijd meldde eerder al...

 dat het zou gaan om een gevechtspauze van drie dagen.

 Een bestand kan bijdragen aan de vrijlating van gijzelaars...

 die Hamas sinds 7 oktober vasthoudt.

 Netanyahu eist juist dat eerst alle gijzelaars vrijkomen...

 voordat hij wil praten over een bestand met Hamas.

 Via de grensovergang bij Rafah hebben gisteren...

 tenminste 500 evacuees de Gazastro kunnen verlaten...

 meldt Pespro Waters op basis van bronnen...

 bij de Egyptische Veiligheidsdiensten.

 De groep zou bestaan uit buitenlanders...

 en zou de 19 gewonde Gazanen zijn overgebracht...

 naar ziekenhuizen in Egypte.

 Afgelopen weekend werden de evacuaties over de grens...

 met Egypte stilgelegd na een aanval op een ambulance...

 die onderweg was naar Rafah.

 Wethouders van tientallen gemeenten hebben in een brief...

 aan demissionair minister Harbers hun zorgen geuit...

 over de gevaren en de overlast van fatbikes...

 en andere opgevoerde elektrische fietsen.

 Ze roepen de minister op in actie te komen.

 De wethouders denken onder meer aan een minimumleeftijd...

 voor de bestuurders van de fatbikes.

 In de Champions League heeft Feyenoord in Rome...

 met 1-0 verloren van Lazio.

 Feyenoord stond in groep E bovenaan...

 maar is nu gezakt naar de derde plaats.

 Lazio staat tweede en Atletico Madrid is gestegen...

 naar de eerste plek door een 6-0 overwinning op Celtic.

 Het is hoog vanmiddag, op steeds meer plaatsen regen...

 en vooral aan zee waait het ook flink.

 Het wordt 11 graden vandaag, maar in de regen is het een paar graden koeler.",3617.3089983022073,3790.993208828523,SPEAKER_81,journaal,journaal2023-11-08
50d5042ca27838a0b6b738043d4994e50553b565214747d20ea334fa,2023-11-08T00:00:00Z,"De ochtendspits komt geleidelijk aan op gang.

 Er zijn al een paar files die langer zijn dan 20 minuten.

 Zoals de A2, Den Bosch richting Utrecht.

 Bij Waardenburg gebeurde een ongeluk en er zijn twee rijstroken dicht.

 Vertraging is daar ongeveer een half uur vanaf knooppunt Hintham.

 Dan de A59, Den Bosch richting Zierikzee.

 Bij knooppunt Hooipolder staat een kapotte vrachtwagen...

 waardoor één rijstrook is afgesloten.

 Daar is de vertraging ongeveer 20 minuten.

 En tot slot de A12 nog altijd, vanuit Arnhem naar Utrecht.

 Vannacht gebeurde er een eenzijdig ongeluk bij knooppunt Maanderbroek.

 Sindsdien is de weg dicht.

 Omrijden kan via Apeldoorn over de A50 en de A1.",3791.672325976231,3828.310696095076,SPEAKER_106,journaal,journaal2023-11-08
72de45454f949471a70b35cc64d96d2bc8b3ee5fb466d640a8c09887,2023-11-08T00:00:00Z,"75 procent van de mkb-bedrijven is al slachtoffer geworden...

 van cybercrime.",3834.049235993209,3862.4533106960953,SPEAKER_74,journaal,journaal2023-11-08
05ca58afafb9bd044c0bee81fab0ca419a11170af0504d25fd436b1d,2023-11-08T00:00:00Z,"En we kunnen u vertellen dat Vlint een hele goede adviseur en accountant is.

 Maar het enige dat u hoeft te onthouden is...

 Vlint.

 Het beste advies dat we je kunnen geven...",3863.6078098471985,3878.005093378608,SPEAKER_08,journaal,journaal2023-11-08
9200193640986352833bee9b80418ccb3608f4d5f71c47ff9ab86646,2023-11-08T00:00:00Z,"Nu bij Zeeman, Basic Handdoek voor maar 2,49.

 Dit klinkt misschien als een aanbieding, maar dat is het niet.

 Want bij ons betaal je gewoon altijd de laagst mogelijke prijs.

 Dus morgen, overmorgen en volgende week nog steeds.

 Zeeman, zo eenvoudig kan het zijn.",3878.005093378608,3894.2529711375214,SPEAKER_82,journaal,journaal2023-11-08
d01a768f8726c37d94b02cdd4c079c11bdd3cc17e2e1504398195f5b,2023-11-08T00:00:00Z,"Het beste advies dat we je kunnen geven?

 Kijk op vlint.nl",3895.44142614601,3899.380305602717,SPEAKER_08,journaal,journaal2023-11-08
128d88683b78b9255830a13500e22ce70e6bb614d9bafaa5ef7a330e,2023-11-08T00:00:00Z,"Ja, het is alweer bijna de tiende.

 En dat komt goed uit, want de jackpot van 10 november staat op 8,1 miljoen.

 Netto.

 Dat zou even lekker zijn.

 De tiende kan het gebeuren.

 Je hebt nog twee dagen om je staatslot te kopen.

 In de winkel of op staatsloterij.nl.",3900.4668930390494,3920.297113752122,SPEAKER_76,journaal,journaal2023-11-08
9830ae62ffca6c95410a7cf1e9107b99a6802610a6eaa244bbf678ba,2023-11-08T00:00:00Z,"Pak ook gewoon de fiets dit najaar.

 Kom naar profiel de fietsspecialist en Bike Totaal.

 We helpen je op weg, zodat je veilig en voordelig op pad gaat.

 En lekker een frisse neus kan halen.

 Dat voelt goed.",3921.876061120543,3936.0356536502545,SPEAKER_52,journaal,journaal2023-11-08
f085f33403b6e7051f87fe686f717f70e1bca7393de1290c63ce2f30,2023-11-08T00:00:00Z,"Wist je dat je de producten van Rabobank nu kunt integreren...

 in je eigen platform of website?

 Met Rabo Embedded Services kun je bijvoorbeeld slimme betaaloplossingen inbouwen...

 nieuwe klanten online identificeren...

 of zelfs je klanten onze financieringen aanbieden.

 Ontdek ons brede aanbod voor een betere klantervaring op rabobank.nl.

 Rabo Embedded Services.

 Jouw platform met de kracht van Rabo.

 De coöperatieve Rabobank.",3937.241086587436,3962.1646859083194,SPEAKER_51,journaal,journaal2023-11-08
d18def84f716ec6b18b02ec9d592906fdd3cccf06b768b82e0301e95,2023-11-08T00:00:00Z,"Pieter Omtzigt en Frans Timmermans doen niet mee aan het RTL-debat.

 De afwezigheid zorgt voor vraagtekens bij andere lijsttrekkers.

 Overigens kregen die gisteravond zelf op radio en televisie de nodige vragen.",3973.404074702886,3985.865874363328,SPEAKER_126,journaal,journaal2023-11-08
2cd344d724d1ef245cf3e38742b95198d97c787245330ce6d7cbbea1,2023-11-08T00:00:00Z,"Ik begreep dat u en ik een hobby delen.

 Slapen.

 Mijn grootste hobby, uw grootste hobby.",3989.4312393887944,3996.120543293718,SPEAKER_55,journaal,journaal2023-11-08
037e481838db2b5977099d4e8f051777c033471bb766db2a661b58dc,2023-11-08T00:00:00Z,Ook van mij. Dan slaapt u waarschijnlijk ook te weinig.,3994.4736842105262,3998.4295415959255,SPEAKER_53,journaal,journaal2023-11-08
