.id,date,text,start,end,speakernum,publisher,pub
c4da0fad129d5cbfb2726da003a4f8fc58b8c8db5250ffcb5766be84,2023-11-16T00:00:00Z,"Come on van de Rolling Stots.

 De gemeenteraad van Hagesberg is gisteravond verrassend akkoord...

 met de zoutwinning in de gemeente.

 Aan dat besluit ging een jaar van discussiëren en onderhandelen vooraf.

 Verslaggever Onno Beukers, hoe wordt er in Hagesberg op gereageerd?",11863.48896434635,11878.089983022071,SPEAKER_128,journaal,journaal2023-11-16
ff68594797fd7db9ed2be352a4927c713c58105625f448bb5076519e,2023-11-16T00:00:00Z,"Nou, hier eigenlijk waar ik nu sta, en dat is bij het gebied...

 waar de zout gewonnen gaat worden, wordt er nog niet echt gereageerd.

 Want er is hier nog helemaal niemand, hè Epie?",11879.617996604416,11888.65025466893,SPEAKER_142,journaal,journaal2023-11-16
7834580b2e0b34b3f06634d5521ae3cba8efe964a808af51a3e7608f,2023-11-16T00:00:00Z,"Nee, het is hier hartstikke rustig vanmorgen.",11888.65025466893,11890.51782682513,SPEAKER_81,journaal,journaal2023-11-16
fec1d479d2f264ac3dc35ec7ee3d1f44ae90663b58f35391a31f9891,2023-11-16T00:00:00Z,"Epie Winkelhuis van actiecomité, laat de hoeven niet zakken.",11890.925297113754,11894.23599320883,SPEAKER_142,journaal,journaal2023-11-16
e58d1b406d50f9fceab9bfe9dbd4a22b031e1a3d0145f7ad6d35f72d,2023-11-16T00:00:00Z,"Nou, uw eerste reactie?

 Ik heb wel gemengde gevoelens.

 Aan de ene kant is er trots over wat we bereikt hebben na het werkgeroep.

 En aan de andere kant teleurstelling over de beslissing van gisteravond.",11894.23599320883,11904.541595925297,SPEAKER_81,journaal,journaal2023-11-16
0d8c19cab7dcc8eae2f56379253444433400cb415567036e02758d9a,2023-11-16T00:00:00Z,"Ja, trots, want het heeft nog even geduurd.

 We kijken hier over een veld, de mist hangt hier een beetje.

 En hier moet uiteindelijk een soort klein industrieterreintje komen, zei u?",11904.694397283532,11915.76400679117,SPEAKER_142,journaal,journaal2023-11-16
afe88fde04cf074ef3070eb6116b31a113c651a846ed6fcad69fcc84,2023-11-16T00:00:00Z,"Nou, er komen acht industrieterreinen.

 En zo rustig als het nu is, zal het nooit weer worden, denk ik.",11915.76400679117,11920.942275042446,SPEAKER_81,journaal,journaal2023-11-16
944ad76397114a462976791d2842609f25fc2a31ae447cd75191e453,2023-11-16T00:00:00Z,"Dus er is teleurstelling, in ieder geval bij het actiecomité.

 Net ben ik ook even bij de supermarkt geweest om te horen wat mensen daarvan vonden.

 En of ze misschien bijvoorbeeld zout gingen kopen.",11920.942275042446,11932.6740237691,SPEAKER_142,journaal,journaal2023-11-16
5e45c6876b709b29fc9c761899b699d84c4e0ea4363c47c45850f4a5,2023-11-16T00:00:00Z,"Of ik zout ga kopen? Nee, ik ga geen zout kopen.",11933.166383701193,11936.086587436334,SPEAKER_126,journaal,journaal2023-11-16
571278a725fdf15617cb27975e7e80904aa8aa0bc23661c738e554e1,2023-11-16T00:00:00Z,"Zoutwinning mag doorgaan? Ja, helaas.",11935.933786078098,11937.258064516129,SPEAKER_142,journaal,journaal2023-11-16
69de303818b2ede2f58b4713eb89905a7c397c9c4eb1041bba0e0936,2023-11-16T00:00:00Z,Waarom helaas?,11937.818336162987,11939.567062818336,SPEAKER_142,journaal,journaal2023-11-16
f7c776414cdb0eddd30ddbef6a9d27d47fcdd63b611490c285949698,2023-11-16T00:00:00Z,"Omdat ik het, denk ik, eng vind wat er allemaal uit de grond gehaald wordt.

 En cavernes die dan ontstaan.

 En er is geen Groningse praktijk in hier.",11940.09337860781,11949.159592529712,SPEAKER_126,journaal,journaal2023-11-16
852d322904ec5209ac88aa392479b1ebfedeb380edd3550f8199c65f,2023-11-16T00:00:00Z,"Nee, want bent u daar bang voor? Ja, ja, absoluut.",11949.380305602715,11951.196943972836,SPEAKER_142,journaal,journaal2023-11-16
5ed92af08a929c32c06886212c6cc8bd5ea4d0c2231e97ef47083700,2023-11-16T00:00:00Z,Woont u zelf in de buurt van... Ik woon in Boekelo. Dus ik ken het zoutgebeuren.,11954.23599320883,11956.81663837012,SPEAKER_126,journaal,journaal2023-11-16
7148b7c2c34450840bfae83d4b6cdc498267147f49a2e8791fd7dd32,2023-11-16T00:00:00Z,"Waarom zouden mensen het wel willen, die zoutwinning?",11957.733446519527,11959.8896434635,SPEAKER_142,journaal,journaal2023-11-16
0923d2e8b419d51646b958dafd2b3cc68a378c7238286fc5326869eb,2023-11-16T00:00:00Z,"Centen. Financiën. Zwembad houden.

 Dat is, denk ik, het grootste punt. Geld.",11960.280135823432,11969.00679117148,SPEAKER_126,journaal,journaal2023-11-16
65ce71eb01fbed14fed2f6d7a2f0f88008062488b9718b7541ebc974,2023-11-16T00:00:00Z,"De zoutwinning mag doorgaan, had u het gehoord? Ja, heb ik gehoord.",11967.359932088286,11969.023769100171,SPEAKER_50,journaal,journaal2023-11-16
bfa06405fd25a08ada278cdedbfde02a2d67b8bcca90f9bc086202b3,2023-11-16T00:00:00Z,"Wat vindt u ervan?

 Maakt me niet uit. Ik woon buiten de gewisse haaks.

 U heeft er zelf niet zo'n last van? Nee, ik woon een paar kilometer achter de haak.

 Dus dat maakt het niet zo veel uit? Nee, dat maakt voor mij niet uit.

 Is het eigenlijk misschien ook wel goed nieuws dat zoutwinningen kan worden uitgebreid?",11969.787775891342,11986.035653650257,SPEAKER_50,journaal,journaal2023-11-16
dac58eb02830bd34def0e09a79cc22806ad36eccc7540148864585ac,2023-11-16T00:00:00Z,"Dat weet ik niet.

 Ze gaan allemaal hartsbroeien uit de grond tussen.

 Olie en vroeger waren te komen.

 En je zou straks ook wel de haarbeheving krijgen.",11986.595925297115,11997.292020373516,SPEAKER_50,journaal,journaal2023-11-16
34d18a595d410b78a2b82eed3da5876f2299933a28f3c9a16130cf2f,2023-11-16T00:00:00Z,"Ja, want daar zijn mensen bang voor, hè?",11998.37860780985,12000.212224108658,SPEAKER_142,journaal,journaal2023-11-16
783159f094419e390e1c675fa03b137a582eea2ba640016434d5eda0,2023-11-16T00:00:00Z,"Ja, dat moet je wel vergeten. Maar ja, dat zal mij niet meer maken.

 Zal niet zo'n vaart lopen? Nee, dat wil je nog maar hebben.

 Voordat het echt gaat zakken? Ja.",11998.412563667232,12009.34634974533,SPEAKER_50,journaal,journaal2023-11-16
08c10765e7d57e10d2e04cca991f9d51dea1495a6294b4b29452e0d6,2023-11-16T00:00:00Z,"Ja, je zou er maar wonen. En ook een heel deel van Haaksbergen.

 Je weet niet wat de toekomst doet.

 Ik hoorde iets dat het een experiment was, dat ze wilden bewijzen dat het nu wel kon.

 Nou ja, goed. Het zegt er maar wat van.",12010.127334465196,12022.65704584041,SPEAKER_124,journaal,journaal2023-11-16
1ba163ea6563847580b83548ffac09456680617ce980b0cdbcc0496c,2023-11-16T00:00:00Z,"Ja, Haaksbergen als testcentrum.",12022.65704584041,12024.94906621392,SPEAKER_142,journaal,journaal2023-11-16
56b357df5fefdb6e43d34f00897a11c056ae1c51ce61d159cbbfda17,2023-11-16T00:00:00Z,"Ja, juist. Dat hoorde ik.",12025.288624787776,12027.410865874364,SPEAKER_124,journaal,journaal2023-11-16
c7a76757f6cd0222ca30364f33aa61815ead0ed64827de68ef742c3a,2023-11-16T00:00:00Z,"En dat voelt niet goed? Nee, dat voelt niet goed.

 Nee, nee. En er zijn veel te katten. Dus ik vraag me af wat het belang is.",12028.259762309,12035.05093378608,SPEAKER_124,journaal,journaal2023-11-16
4eb9e911fa9e59b67b547c756bb4ce94e30cad66373f697db8215ef8,2023-11-16T00:00:00Z,Maar goed. Waarom zou er wel zout gewonnen moeten worden?,12035.05093378608,12038.480475382004,SPEAKER_142,journaal,journaal2023-11-16
fb5884dcb20a4e9ce639a86b5c95a4ad190f4f2e545d36207d5e9409,2023-11-16T00:00:00Z,"Nou ja, dan hoor ik om de banen te behouden.

 Nou, dat vind ik dan weer een beetje... Nou, niet kunnen.

 Maar goed. Ja, ik gun die mensen wel hun baan, hoor.

 Maar goed, dat moet niet het belang zijn.

 En natuurlijk heeft Noorbijand er veel belang bij. Misschien de hele Nederland wel.

 Maar ik zie gebeuren dat het doorverkocht wordt naar de rest van de wereld.

 En dan denk ik van ja, daar hoeft Haaksbergen niet voor op te draaien.",12038.820033955855,12062.741935483871,SPEAKER_124,journaal,journaal2023-11-16
dcb398406cf0e846eeb77d5e289ec8ffeb4517b2d386c2c3656d088b,2023-11-16T00:00:00Z,"En het levert geld op, hè? Ja, heel veel.",12062.877758913415,12064.286926994908,SPEAKER_142,journaal,journaal2023-11-16
cb4c9464cd1d70e5cf0daf31b52d139e33bf1b4954522230999d2014,2023-11-16T00:00:00Z,Dus het zal ook een rol spelen. Misschien.,12064.405772495757,12067.75042444822,SPEAKER_124,journaal,journaal2023-11-16
901ee83df769036e1f859229e3b4ae0a0b343d3d78e1c4db4ac988d5,2023-11-16T00:00:00Z,"We hoorden het net ook al zeggen, Eepie.

 Cavennes, dat is een soort zoutholte in de grond.

 En als we hier naast die boerderij komen, daar komt dan ook zo'n cavenne, hè?",12067.90322580645,12077.308998302207,SPEAKER_142,journaal,journaal2023-11-16
f33067ea72d6066f84dbd022517aad280bd5dad06cd09bde63906d36,2023-11-16T00:00:00Z,"Ja, die cavenne komt hiernaast en onder de boerderij.",12077.5636672326,12079.991511035656,SPEAKER_81,journaal,journaal2023-11-16
386c76671447b859bda96dc4233448ea187ae259512d46376057ded7,2023-11-16T00:00:00Z,En wat is dan het gevaar?,12080.687606112057,12081.638370118846,SPEAKER_142,journaal,journaal2023-11-16
cece2d7924470a3525c88cce99a4701693f2e37715a8d3a0d20a4c11,2023-11-16T00:00:00Z,"Het gevaar is boerendaling, zakking.

 Maar ook wel bovengrondse overlast die hartstikke onderschat wordt.",12082.130730050936,12088.056027164686,SPEAKER_81,journaal,journaal2023-11-16
137aaafa938b18e3e8416cf992e2b7cbec00adfc8c9ce1a797d0b567,2023-11-16T00:00:00Z,"Nou zegt ook een van de partijen die van mening is veranderd.

 Die zegt, nou, er zijn gewoon richtlijnen voor vanuit economische zaken.

 Binnen een straal van 12 kilometer mag het van de binnen naar de buitenkant 12 centimeter zakken.

 Dus ja, dat kan. Dus daarom kunnen wij akkoord gaan.",12088.701188455008,12105.441426146012,SPEAKER_142,journaal,journaal2023-11-16
4d8d2f72fa01fde1b3aff9b2dd64d3ea848573bd4522abe1a7327e74,2023-11-16T00:00:00Z,"Ja, dat kunnen ze wel zeggen, maar wij zijn wel teleurgesteld in die partijen Nieuw-Haaksbergen.

 Uit Groningen is eigenlijk gebleken dat we lokaal meer zeggenschap willen hebben.

 En dan kunnen ze er lokaal iets vertellen en dan doen ze het niet.

 Dus voor ons is dat een gemiste kans.",12106.290322580648,12119.77079796265,SPEAKER_81,journaal,journaal2023-11-16
c50b4e97b4539eb2f90526f0b0ff75d5d678857dfb6e979f416d8edb,2023-11-16T00:00:00Z,"Als er mensen dan niet zo blij mee zijn, waarom gebeurt het hier dan toch?

 Hoe kan het nou dat er dan een meerderheid voor is?",12120.314091680815,12126.25636672326,SPEAKER_142,journaal,journaal2023-11-16
9553278dbbeeaeee4217e30459d8bb3abbb7db1a877759ec9ba3ab83,2023-11-16T00:00:00Z,"Nou, het ging eerst richting een nee.

 Maar eigenlijk door inmenging van het ministerie van EZK hebben ze de beweging richting een ja gezet.

 En dat is door Bernard Wientjes hand te broeken op ons af te sturen.

 Hebben ze de beslissing weten om te draaien.",12127.00339558574,12142.181663837013,SPEAKER_81,journaal,journaal2023-11-16
7224a2a4e55481b73af1831a02d422d57e7db47561953155a299f8e7,2023-11-16T00:00:00Z,En er gaat geld naartoe hè?,12142.79286926995,12143.913412563666,SPEAKER_81,journaal,journaal2023-11-16
e345f1fba5083158e378acadb1166b2e63ff6fe193bc2f199bc19788,2023-11-16T00:00:00Z,"En er gaat geld in omgevingsfonds.

 Waar maar de vraag van is of we daar blij mee mogen zijn.",12143.98132427844,12149.584040747031,SPEAKER_81,journaal,journaal2023-11-16
218c7f272d29061245b1e3fb52202f242988f6aa6e878925a8052350,2023-11-16T00:00:00Z,"Nou, op die manier gaat het in ieder geval.

 Er komt nu een vergunning of daar gaat aan gewerkt worden.

 En Eepie liet me net al weten, als het zover komt, dan gaan wij waarschijnlijk daar wel tegen procederen.

 Gaan wij naar de rechter.

 Dus het is hier waarschijnlijk nog niet gedaan in Haaksbergen als het gaat om de zoutwinning.

 Zij heeft verslaggever Olle Beukers.",12149.821731748729,12168.820033955855,SPEAKER_142,journaal,journaal2023-11-16
801efb5104e32b0c1ad52e9399cf78521998d7f386bbc9aa57b23bab,2023-11-16T00:00:00Z,Reactie aan de redactie.,12170.90831918506,12173.590831918507,SPEAKER_26,journaal,journaal2023-11-16
19fc42645c2b6e070e60215893750df71326cf62cc0360ddb369c53d,2023-11-16T00:00:00Z,"Zoals elke ochtend bespraken we ook deze uitzending het laatste campagne nieuws met politiek verslaggever Wilco Boom.

 En het ging ook over de laatste peilingen.

 Welke partijen stijgen en zakken in die peilingen.

 Laatst trouwens hebben we er nog wat vragen over.

 Niels vraagt zich af hoe vaak zijn die peilingen eigenlijk echt juist.

 Geven we daar niet teveel aandacht aan.

 En Steven wil graag weten wat de foutmarge is bij die peilingen.",12173.726655348048,12195.06791171477,SPEAKER_120,journaal,journaal2023-11-16
7fb22193ec579e3c6adb4709bb2c053ffc96792f5b4a6b060ec341f5,2023-11-16T00:00:00Z,"Ja Wilco, allebei die vragen gaan eigenlijk over betrouwbaarheid van die peilingen.

 Dus wat kun je daarover zeggen?",12195.49235993209,12200.53480475382,SPEAKER_128,journaal,journaal2023-11-16
7f07492863ab92954b5d0b909ad66fca7067b5209b1ce331d6ff4d43,2023-11-16T00:00:00Z,"Nou, ik denk dat we ons in de eerste plaats heel goed moeten realiseren dat een peiling een momentopname is.

 Het zegt iets over het gevoel in het land van de meest recente dagen.

 Van de afgelopen twee, drie dagen.

 En het zijn dus geen voorspellingen van de verkiezingenuitslag.

 Maar momentopnames dus.

 En als je naar die momentopnames van een aantal momenten, van een aantal dagen of weken kijkt.

 Dan kun je daar soms trends zich in zien ontwikkelen.

 En die kunnen dan natuurlijk toch wel hun nieuwswaarde hebben.

 Omdat dan uit die trends blijkt dat voorkeuren van potentiële kiezers aan het veranderen zijn.

 En natuurlijk moet je daar voorzichtig mee omgaan.

 Dat doen we ook. Daarvoor werken we ook met de peilingwijzer.

 Dat is het gewogen gemiddelde van de belangrijkste peilingen van I&O Research en van EenVandaag.

 En doordat we met die peilingwijzer werken worden de grootste schommelingen ook een beetje afgevlakt.

 En loop je dus niet het risico dat je heel erg achter de momentopname van de dag gaat aanlopen.

 Maar dat je toch vooral op de trends blijft letten.",12200.5857385399,12259.634974533106,SPEAKER_31,journaal,journaal2023-11-16
63fa14e416e89b15d8f472372ddcbf304a0990339f8e4e1bd7920f93,2023-11-16T00:00:00Z,"Ja en als je dan naar de peilingwijzer op de site kijkt.

 Zie je ook dat er heel veel marge wordt genomen.",12259.753820033957,12264.745331069613,SPEAKER_128,journaal,journaal2023-11-16
2cfafb439ced7e73c612d559da6a7cc3304b024e1f0f913d1c17a55a,2023-11-16T00:00:00Z,"Ja zeker. Er zit een marge in van ongeveer twee naar boven, twee naar beneden.

 Dus met die marge wordt absoluut rekening gehouden.",12264.745331069613,12272.402376910017,SPEAKER_31,journaal,journaal2023-11-16
390bd740f5ba93caa5bf274d8c19293edd2b6544bcef2bcae2f9451f,2023-11-16T00:00:00Z,"Dankjewel, welkom.",12273.098471986415,12273.98132427844,SPEAKER_128,journaal,journaal2023-11-16
e2508379280162e608f8b2ecc674c8aae0e3bcd896548a4deafb2862,2023-11-16T00:00:00Z,"Vandaag stemt de Europese Unie over het wel of niet verlengen van de vergunning voor het gebruik van glyfosaat.

 Een van de meest gebruikte onkruidverdelgers in de landbouw.

 Maar ook schadelijk voor de gezondheid.

 Dat hoorden we in een reportage van correspondent Frank Rendaud.

 Franse boeren die het landbouwgif gebruiken en de ziekte van Parkinson krijgen...

 worden door de Franse overheid nu gecompenseerd.

 Maar luister, Jacomine vindt het jammer dat alleen over de gezondheidsrisico's van glyfosaat voor mensen werd gesproken.

 Waarom werd het vernietigen van de natuur geen moment genoemd?",12274.337860780986,12303.47198641766,SPEAKER_120,journaal,journaal2023-11-16
2539c889d732a124ea4f49da6bb746ffa00c124ab00b627331bbd32c,2023-11-16T00:00:00Z,"Ja eigenlijk doordat die reportage inderdaad ging over die boer natuurlijk met Parkinson.

 En dat Frankrijk erkent echt dat glyfosaat heel goed de oorzaak kan zijn van dit soort gezondheidsschade.

 Maar ik zeg meteen erbij, in het gesprek met Ardy had het best nog even aangehaald kunnen worden dat ook de natuur eronder kan leiden.",12303.828522920205,12327.258064516129,SPEAKER_128,journaal,journaal2023-11-16
c9527b4614f6922edbaaf64a7709ebe7dbff8f1dd4a038796a8d8f60,2023-11-16T00:00:00Z,Want dat speelt ook een rol in de Europese besluitvorming neem ik aan.,12327.258064516129,12330.46689303905,SPEAKER_120,journaal,journaal2023-11-16
da98c9ff383daf9498f28665b5e47798475a3f1f6f018afcf3274914,2023-11-16T00:00:00Z,"Sportcommentator Tom van het Hek vertelde vanochtend over de winst van de Ajax vrouwen in de Champions League.

 2-0 tegen Paris Saint-Germain.

 Lisa laat weten weer met plezier naar Tom te hebben geluisterd.

 En ze is al benieuwd, nu het jaar bijna voorbij is, wat is eigenlijk zijn favoriete sportmoment van 2023.",12331.21392190153,12348.39558573854,SPEAKER_120,journaal,journaal2023-11-16
09ed83510d785ee355074de6d3996f1d814391cd49c66e3cdd05f2a0,2023-11-16T00:00:00Z,Nou het favoriete sportmoment van Tom tot 16 november 2023 is...,12348.39558573854,12353.828522920205,SPEAKER_128,journaal,journaal2023-11-16
fe8b53df4482317a8b8f84cf054da1cfba6d81c79b335729ea64c7b8,2023-11-16T00:00:00Z,"Ja het jaar heeft nog zes weken, dus het inspreken van het favoriete sportmoment is sowieso lastig.

 En het is altijd een beetje appels en peren vergelijken.

 Maar als ik dan toch een moment moet noemen wat mij helder op het netvlies staat dit jaar...

 Dan is het de eindsprint van Femke Bol in de 4x400m finale.

 En dat moment is voor mij misschien wel het sportmoment van het jaar.

 Ook omdat Femke Bol, wat mij betreft, alles uitstraalt wat sport zo fantastisch kan maken.

 Zo natuurlijk, zo normaal en zo ontzettend goed.

 Dus als ik moet kiezen is Femke Mol dat moment voor mij op dit moment het sportmoment van het jaar.",12353.828522920205,12389.040747028865,SPEAKER_05,journaal,journaal2023-11-16
c12f044eb0847ce48fb5d363d2502b97059e2d2d47a79f7779d9a4d0,2023-11-16T00:00:00Z,"Nou zie daarna maar eens overheen te komen in zes weken, zou ik bijna zeggen.",12389.601018675725,12390.993208828524,SPEAKER_05,journaal,journaal2023-11-16
ce4678793c152a6a6e113e200fb73ab82706f90d85fcbd1d26606553,2023-11-16T00:00:00Z,"Maar goed, er kan natuurlijk nog van alles gebeuren.",12390.993208828524,12394.881154499151,SPEAKER_120,journaal,journaal2023-11-16
18dc8ee4a0bb1195ffcca60d82c968131fd66bfa80b1e6d37b3e6d44,2023-11-16T00:00:00Z,"Op zeker acht treinstations zijn voor vanavond pro-Palestijnse protesten aangekondigd.

 Rond het spitsuur zijn er op de stations in Almere, Amsterdam, Breda, Eindhoven, Nijmegen, Rotterdam, Utrecht en Zwolle sit-ins.

 In de Europese Unie wordt dus gestemd over een plan van de Europese Commissie...

 om de vergunning voor het gebruik van de onkruidverdelge glyfosaat met tien jaar te verlengen.

 Een eerdere stemming werd afgewezen omdat er veel discussie is.

 Cosmindard die stemmerding voorspelt of ze dit keer wel uit gaan komen.",12396.290322580648,12426.51103565365,SPEAKER_128,journaal,journaal2023-11-16
b9c445cf74d43d0d38d4c7ca8d9972c83dfdca394745a080390f9066,2023-11-16T00:00:00Z,"Nou daar lijkt het niet op.

 Er zijn in de afgelopen vier weken geen totaal nieuwe inzichten gekomen.

 De Europese Commissie heeft dat voorstel ook niet aangepast, waardoor landen er nu ineens wel of niet akkoord mee gaan.

 Dus alles wat wij horen achter de schermen wijst erop dat vandaag opnieuw...

 er geen stemming is die een resultaat geeft waardoor we weten hoe het verder gaat met dit plan.",12427.275042444824,12450.772495755518,SPEAKER_151,journaal,journaal2023-11-16
38dcbaca1cc77bc35e2ea2b00ff35e42dc7c54d89fea4ca0a2cfeb30,2023-11-16T00:00:00Z,"En een belangrijk moment in de Spaanse politiek vandaag.

 Duidelijk wordt of de Spaanse premier Pedro Sánchez een coalitie kan vormen met onder andere de steun van de Katalanen.

 Consulent Miraal de Bruyne, wat zijn de kansen voor Pedro Sánchez?

 Kan hij binnenkort aan zijn derde termijn beginnen?",12452.079796264858,12466.409168081496,SPEAKER_128,journaal,journaal2023-11-16
ee5155c058a5b290dca8412f1aa3405989b2263919be918413a7c497,2023-11-16T00:00:00Z,"Ja de kans is wel groot dat hij na vandaag aan een nieuw termijn kan beginnen om die coalitie te kunnen vormen.

 Overlinks had hij de steun nodig van die Katalaanse partijen.

 En die wilde hij alleen maar geven als zij amnestie zouden krijgen, of er een amnestiewet zou komen.

 Daarover is lang onderhandeld, maar ze zijn er dus uit.

 En in principe stemmen zij dus vandaag ook voor en heeft hij dus die meerderheid.",12467.614601018677,12492.11375212224,SPEAKER_95,journaal,journaal2023-11-16
255c3cf8a9cadde20fe941bb602eea00ecc39006e3ad2c23dadf0b38,2023-11-16T00:00:00Z,"Was het de afgelopen week echt onrustig in Spanje door die omstreden amnestiewet?

 Wat denk je, gaat de Rus dan terugkeren als dit eenmaal rond is?",12492.79286926995,12503.573853989816,SPEAKER_128,journaal,journaal2023-11-16
99819ee1b7130ca707aaa40f16ba247b343824594388858b2e265a24,2023-11-16T00:00:00Z,"Nee, voor de komende tijd verwacht ik eigenlijk niet dat er direct de Rus zou terugkeren.

 Vooral rechts Spanje is nog erg fel en boos over die amnestieafspraken tussen Sánchez en de Katalaanse partijen.

 Partido Popular en VOX, de rechtser partijen,

 houden dan ook vol dat het echt niet kan en tegen de grondwet is.

 En die moedigen hun aanhang dan ook aan om nog altijd de straat op te gaan.

 Dus die Rus zal op straat niet terugkeren.

 En ook in de politiek is dit onderwerp nog lang niet afgerond.",12503.573853989816,12533.217317487266,SPEAKER_95,journaal,journaal2023-11-16
19d22f5f81d6b13eda45c74ec861eb638db7104b5c166638137411a5,2023-11-16T00:00:00Z,"Dank je wel, Spanje-consultant Miraal de Bruijne.

 Zometeen, spraakmakers, Carl Johan de Zwart.",12533.930390492362,12539.295415959255,SPEAKER_128,journaal,journaal2023-11-16
7df20e74cb295235c542d3786794038fd16870fc15fca962e224857a,2023-11-02T00:00:00Z,"Astrid Kersenboom.

 Het NOS Radio 1 Journaal.

 Goedemorgen, het is donderdag 2 november.

 Op Sint Eustatius zijn bij de vorige verkiezingen veel stemmen gerondseld.

 En de regeringscommissaris is bang dat dat 22 november weer gebeurt.

 En Israël pleegt mogelijk oorlogsmisdaden met een aanval op een vluchtelingenkamp, zegt de VN.

 Een overzicht van het nieuws, Wouter Walmoed.",0.00848896434634974,24.185059422750427,SPEAKER_109,journaal,journaal2023-11-02
16544222fda5375cdc8392eef6b62d8dad018bcd2bd2cb79aba8d578,2023-11-02T00:00:00Z,"De VN Mensenrechtenorganisatie zegt dat de Israëlse luchtaanvallen op het vluchtelingenkamp Jabalia in Gaza mogelijk oorlogsmisdaden zijn.

 De organisatie verwijst naar de verwoestingen en het hoge aantal burgerdoden.

 Het kamp werd de afgelopen dagen twee keer gebombardeerd door Israël.

 Bij de aanvallen zijn volgens Hamas tenminste 195 doden gevallen.

 En meer dan 100 mensen zouden nog onder de puin liggen.

 Israël zegt bij de aanvallen commandanten van Hamas te hebben gedood.

 Ook zegt het leger dat Hamas-tijders zich bewust ophouden op plekken waar burgers zijn.

 Cyprus wil een corridor over zee opzetten om humanitaire hulp in de Gazastroop te krijgen.

 Schepen met noodhulp zouden dan in Cyprus worden gecontroleerd en vandaar naar Gaza varen.

 Medewerkers van de VN kunnen de spullen dan uitdelen.

 De Israëlse premier Netanyahu zou zich positief hebben uitgelaten over het plan.

 Cyprus is nog in gesprek met andere EU-lidstaten en Arabische landen over onder meer de logistieke details.

 In Frankrijk en Groot-Brittannië zijn waarschuwingen afgegeven voor overstromingen langs de kust als gevolg van de storm Kirin.

 Op sommige plekken zijn al bomen omgewaaid en is de stroom uitgevallen.

 In een aantal regio's in het westen van Frankrijk is het treinverkeer stilgelegd.

 Ook Nederland krijgt in de loop van vanochtend te maken met de storm Kirin.

 Het KNMI waarschuwt voor windstoten tot 100 km per uur.

 In de provincies Zeeland, Noord- en Zuid-Holland en in het Waddengebied geldt code oranje.

 En de ANWB adviseert mensen om thuis te werken.

 Meer dan de helft van de mensen die op zoek zijn naar een woning zegt daarbij veel problemen te ervaren, blijkt uit onderzoek en opdracht van AIDUS, de vereniging van woningcoöperaties.

 Ze vinden dat er te weinig aanbod is, de woningen te duur zijn of niet passend.

 Een deel zegt niet eens meer te zoeken omdat dat toch geen zin heeft.

 Uit het onderzoek blijkt ook dat wonen een belangrijk verkiezingsthema is.

 Voor 70 procent van de Nederlanders is het standpunt van een partij over dit thema belangrijk of zelfs essentieel.

 In de KNVB-beker zijn twee eredivisieclubs uitgeschakeld door amateurs.

 HHC Hardenburg was met 2-0 te sterk voor Heracles, de nummer 8 van de eredivisie.

 Een van de doelpunten werd gemaakt door een oud-sperler van Heracles.

 En de nummer 9 van de eredivisie, Peck Zwolle, ging met 1-0 onderuit tegen een AFC uit Amsterdam.

 Excelsior won wel, na verlenging, met 2-1 bij Den Bosch.

 Het weer is verdwenen uit mijn scherm, dus we gaan even kijken of we dat ergens anders kunnen vinden, want het is vanochtend wel belangrijk.

 Eerst bewolkt met in het noorden regen. Het gaat vandaag dus inderdaad flink waaien door storm Kieren.

 Langs de westkust is er kans op windstoten van zo'n 100 km per uur.

 Vanmiddag af en toe zon en dan een graad of 13.

 Het NOS Radio 1-journaal.",24.626485568760614,194.04923599320884,SPEAKER_76,journaal,journaal2023-11-02
b50ac243f46aab763cfca73bb8494b2282fe162f8df961d5b6a1f506,2023-11-02T00:00:00Z,"Zorgen op Sinterstaatjes over de komende Tweede Kamerverkiezingen.

 Bij de vorige verkiezingen is opvallend veel per volmacht gestemd.

 Dat is de manier van stemmen waarbij je iemand anders voor jou laat stemmen.

 Regeringscommissaris Alida Francis denkt dat er is gesjoemeld met de volmachten.

 En de angst is dat het op 22 november weer gaat gebeuren.

 Consulent Dick Draaier. Wat voor aanwijzingen zijn er volgens haar dat er is gesjoemeld met die stemmen?",194.04923599320884,218.9219015280136,SPEAKER_109,journaal,journaal2023-11-02
